,secs,meas
1210,18.90625,0.38
1211,18.921875,0.22
1212,18.9375,0.12
1213,18.953125,0.11
1214,18.96875,0.17
1215,18.984375,0.16
1216,19.0,-0.02
1217,19.015625,-0.41
1218,19.03125,-0.91
1219,19.046875,-1.35
1220,19.0625,-1.56
1221,19.078125,-1.48
1222,19.09375,-1.19
1223,19.109375,-0.89
1224,19.125,-0.75
1225,19.140625,-0.85
1226,19.15625,-1.12
1227,19.171875,-1.38
1228,19.1875,-1.5
1229,19.203125,-1.38
1230,19.21875,-1.07
1231,19.234375,-0.67
1232,19.25,-0.28
1233,19.265625,-0.01
1234,19.28125,0.1
1235,19.296875,0.05
1236,19.3125,-0.14
1237,19.328125,-0.39
1238,19.34375,-0.62
1239,19.359375,-0.74
1240,19.375,-0.76
1241,19.390625,-0.75
1242,19.40625,-0.81
1243,19.421875,-1.04
1244,19.4375,-1.42
1245,19.453125,-1.84
1246,19.46875,-2.17
1247,19.484375,-2.3
1248,19.5,-2.21
1249,19.515625,-1.97
1250,19.53125,-1.66
1251,19.546875,-1.39
1252,19.5625,-1.17
1253,19.578125,-0.98
1254,19.59375,-0.76
1255,19.609375,-0.5
1256,19.625,-0.2
1257,19.640625,0.11
1258,19.65625,0.38
1259,19.671875,0.6
1260,19.6875,0.74
1261,19.703125,0.8
1262,19.71875,0.79
1263,19.734375,0.73
1264,19.75,0.61
1265,19.765625,0.47
1266,19.78125,0.33
1267,19.796875,0.22
1268,19.8125,0.15
1269,19.828125,0.13
1270,19.84375,0.11
1271,19.859375,0.06
1272,19.875,-0.07
1273,19.890625,-0.26
1274,19.90625,-0.5
1275,19.921875,-0.73
1276,19.9375,-0.91
1277,19.953125,-1.01
1278,19.96875,-1.02
1279,19.984375,-0.98
1280,20.0,-0.9
1281,20.015625,-0.78
1282,20.03125,-0.62
1283,20.046875,-0.39
1284,20.0625,-0.07
1285,20.078125,0.33
1286,20.09375,0.78
1287,20.109375,1.21
1288,20.125,1.53
1289,20.140625,1.67
1290,20.15625,1.59
1291,20.171875,1.33
1292,20.1875,0.97
1293,20.203125,0.66
1294,20.21875,0.53
1295,20.234375,0.64
1296,20.25,0.97
1297,20.265625,1.36
1298,20.28125,1.64
1299,20.296875,1.68
1300,20.3125,1.45
1301,20.328125,1.05
1302,20.34375,0.64
1303,20.359375,0.34
1304,20.375,0.17
1305,20.390625,0.08
1306,20.40625,0.0
1307,20.421875,-0.06
1308,20.4375,-0.01
1309,20.453125,0.22
1310,20.46875,0.66
1311,20.484375,1.22
1312,20.5,1.72
1313,20.515625,2.01
1314,20.53125,2.04
1315,20.546875,1.91
1316,20.5625,1.79
1317,20.578125,1.81
1318,20.59375,1.99
1319,20.609375,2.21
1320,20.625,2.31
1321,20.640625,2.17
1322,20.65625,1.78
1323,20.671875,1.23
1324,20.6875,0.68
1325,20.703125,0.24
1326,20.71875,-0.02
1327,20.734375,-0.11
1328,20.75,-0.09
1329,20.765625,0.01
1330,20.78125,0.14
1331,20.796875,0.25
1332,20.8125,0.3
1333,20.828125,0.27
1334,20.84375,0.19
1335,20.859375,0.09
1336,20.875,0.06
1337,20.890625,0.14
1338,20.90625,0.31
1339,20.921875,0.52
1340,20.9375,0.65
1341,20.953125,0.63
1342,20.96875,0.42
1343,20.984375,0.01
1344,21.0,-0.57
1345,21.015625,-1.27
1346,21.03125,-1.96
1347,21.046875,-2.5
1348,21.0625,-2.71
1349,21.078125,-2.5
1350,21.09375,-1.86
1351,21.109375,-0.96
1352,21.125,0.01
1353,21.140625,0.83
1354,21.15625,1.47
1355,21.171875,1.96
1356,21.1875,2.4
1357,21.203125,2.81
1358,21.21875,3.11
1359,21.234375,3.14
1360,21.25,2.83
1361,21.265625,2.19
1362,21.28125,1.41
1363,21.296875,0.72
1364,21.3125,0.29
1365,21.328125,0.17
1366,21.34375,0.24
1367,21.359375,0.33
1368,21.375,0.26
1369,21.390625,-0.02
1370,21.40625,-0.44
1371,21.421875,-0.82
1372,21.4375,-1.04
1373,21.453125,-1.02
1374,21.46875,-0.84
1375,21.484375,-0.6
1376,21.5,-0.4
1377,21.515625,-0.23
1378,21.53125,0.01
1379,21.546875,0.4
1380,21.5625,0.98
1381,21.578125,1.63
1382,21.59375,2.18
1383,21.609375,2.48
1384,21.625,2.52
1385,21.640625,2.38
1386,21.65625,2.22
1387,21.671875,2.09
1388,21.6875,1.89
1389,21.703125,1.5
1390,21.71875,0.83
1391,21.734375,-0.05
1392,21.75,-0.92
1393,21.765625,-1.52
1394,21.78125,-1.68
1395,21.796875,-1.45
1396,21.8125,-1.02
1397,21.828125,-0.64
1398,21.84375,-0.46
1399,21.859375,-0.47
1400,21.875,-0.54
1401,21.890625,-0.53
1402,21.90625,-0.38
1403,21.921875,-0.14
1404,21.9375,0.08
1405,21.953125,0.2
1406,21.96875,0.21
1407,21.984375,0.18
1408,22.0,0.16
1409,22.015625,0.21
1410,22.03125,0.31
1411,22.046875,0.46
1412,22.0625,0.62
1413,22.078125,0.78
1414,22.09375,0.87
1415,22.109375,0.84
1416,22.125,0.62
1417,22.140625,0.24
1418,22.15625,-0.21
1419,22.171875,-0.6
1420,22.1875,-0.84
1421,22.203125,-0.94
1422,22.21875,-0.96
1423,22.234375,-1.01
1424,22.25,-1.16
1425,22.265625,-1.35
1426,22.28125,-1.51
1427,22.296875,-1.56
1428,22.3125,-1.5
1429,22.328125,-1.39
1430,22.34375,-1.31
1431,22.359375,-1.29
1432,22.375,-1.31
1433,22.390625,-1.3
1434,22.40625,-1.23
1435,22.421875,-1.09
1436,22.4375,-0.89
1437,22.453125,-0.65
1438,22.46875,-0.37
1439,22.484375,-0.11
1440,22.5,0.04
1441,22.515625,0.04
1442,22.53125,-0.14
1443,22.546875,-0.42
1444,22.5625,-0.66
1445,22.578125,-0.71
1446,22.59375,-0.52
1447,22.609375,-0.16
1448,22.625,0.18
1449,22.640625,0.34
1450,22.65625,0.24
1451,22.671875,-0.07
1452,22.6875,-0.47
1453,22.703125,-0.82
1454,22.71875,-1.08
1455,22.734375,-1.27
1456,22.75,-1.44
1457,22.765625,-1.62
1458,22.78125,-1.78
1459,22.796875,-1.81
1460,22.8125,-1.63
1461,22.828125,-1.22
1462,22.84375,-0.64
1463,22.859375,-0.04
1464,22.875,0.46
1465,22.890625,0.78
1466,22.90625,0.94
1467,22.921875,1.01
1468,22.9375,1.02
1469,22.953125,0.98
1470,22.96875,0.82
1471,22.984375,0.5
1472,23.0,0.02
1473,23.015625,-0.54
1474,23.03125,-1.04
1475,23.046875,-1.36
1476,23.0625,-1.43
1477,23.078125,-1.27
1478,23.09375,-0.92
1479,23.109375,-0.47
1480,23.125,-0.01
1481,23.140625,0.33
1482,23.15625,0.45
1483,23.171875,0.25
1484,23.1875,-0.23
1485,23.203125,-0.84
1486,23.21875,-1.37
1487,23.234375,-1.62
1488,23.25,-1.55
1489,23.265625,-1.25
1490,23.28125,-0.89
1491,23.296875,-0.63
1492,23.3125,-0.5
1493,23.328125,-0.45
1494,23.34375,-0.37
1495,23.359375,-0.21
1496,23.375,-0.0
1497,23.390625,0.17
1498,23.40625,0.23
1499,23.421875,0.19
1500,23.4375,0.11
1501,23.453125,0.05
1502,23.46875,0.07
1503,23.484375,0.15
1504,23.5,0.24
1505,23.515625,0.27
1506,23.53125,0.2
1507,23.546875,0.02
1508,23.5625,-0.24
1509,23.578125,-0.53
1510,23.59375,-0.81
1511,23.609375,-1.06
1512,23.625,-1.27
1513,23.640625,-1.44
1514,23.65625,-1.56
1515,23.671875,-1.61
1516,23.6875,-1.53
1517,23.703125,-1.29
1518,23.71875,-0.9
1519,23.734375,-0.44
1520,23.75,-0.02
1521,23.765625,0.25
1522,23.78125,0.32
1523,23.796875,0.23
1524,23.8125,0.1
1525,23.828125,0.05
1526,23.84375,0.2
1527,23.859375,0.55
1528,23.875,1.0
1529,23.890625,1.41
1530,23.90625,1.64
1531,23.921875,1.61
1532,23.9375,1.36
1533,23.953125,0.96
1534,23.96875,0.53
1535,23.984375,0.17
1536,24.0,-0.1
1537,24.015625,-0.27
1538,24.03125,-0.37
1539,24.046875,-0.44
1540,24.0625,-0.48
1541,24.078125,-0.54
1542,24.09375,-0.65
1543,24.109375,-0.85
1544,24.125,-1.14
1545,24.140625,-1.5
1546,24.15625,-1.84
1547,24.171875,-2.08
1548,24.1875,-2.16
1549,24.203125,-2.06
1550,24.21875,-1.82
1551,24.234375,-1.52
1552,24.25,-1.25
1553,24.265625,-1.05
1554,24.28125,-0.92
1555,24.296875,-0.78
1556,24.3125,-0.55
1557,24.328125,-0.18
1558,24.34375,0.27
1559,24.359375,0.69
1560,24.375,0.96
1561,24.390625,1.03
1562,24.40625,0.98
1563,24.421875,0.97
1564,24.4375,1.15
1565,24.453125,1.54
1566,24.46875,2.04
1567,24.484375,2.46
1568,24.5,2.65
1569,24.515625,2.62
1570,24.53125,2.46
1571,24.546875,2.29
1572,24.5625,2.18
1573,24.578125,2.13
1574,24.59375,2.08
1575,24.609375,1.98
1576,24.625,1.83
1577,24.640625,1.69
1578,24.65625,1.61
1579,24.671875,1.6
1580,24.6875,1.65
1581,24.703125,1.66
1582,24.71875,1.56
1583,24.734375,1.29
1584,24.75,0.87
1585,24.765625,0.39
1586,24.78125,-0.02
1587,24.796875,-0.2
1588,24.8125,-0.09
1589,24.828125,0.31
1590,24.84375,0.88
1591,24.859375,1.46
1592,24.875,1.92
1593,24.890625,2.2
1594,24.90625,2.3
1595,24.921875,2.24
1596,24.9375,2.06
1597,24.953125,1.79
1598,24.96875,1.46
1599,24.984375,1.13
1600,25.0,0.86
1601,25.015625,0.69
1602,25.03125,0.62
1603,25.046875,0.6
1604,25.0625,0.57
1605,25.078125,0.52
1606,25.09375,0.42
1607,25.109375,0.32
1608,25.125,0.21
1609,25.140625,0.13
1610,25.15625,0.05
1611,25.171875,-0.02
1612,25.1875,-0.1
1613,25.203125,-0.18
1614,25.21875,-0.21
1615,25.234375,-0.17
1616,25.25,-0.05
1617,25.265625,0.1
1618,25.28125,0.23
1619,25.296875,0.25
1620,25.3125,0.15
1621,25.328125,-0.03
1622,25.34375,-0.19
1623,25.359375,-0.23
1624,25.375,-0.12
1625,25.390625,0.09
1626,25.40625,0.29
1627,25.421875,0.36
1628,25.4375,0.24
1629,25.453125,-0.04
1630,25.46875,-0.4
1631,25.484375,-0.72
1632,25.5,-0.88
1633,25.515625,-0.86
1634,25.53125,-0.68
1635,25.546875,-0.45
1636,25.5625,-0.33
1637,25.578125,-0.44
1638,25.59375,-0.85
1639,25.609375,-1.45
1640,25.625,-2.09
1641,25.640625,-2.54
1642,25.65625,-2.65
1643,25.671875,-2.39
1644,25.6875,-1.83
1645,25.703125,-1.14
1646,25.71875,-0.48
1647,25.734375,0.03
1648,25.75,0.32
1649,25.765625,0.4
1650,25.78125,0.29
1651,25.796875,0.05
1652,25.8125,-0.21
1653,25.828125,-0.35
1654,25.84375,-0.28
1655,25.859375,0.02
1656,25.875,0.46
1657,25.890625,0.91
1658,25.90625,1.24
1659,25.921875,1.4
1660,25.9375,1.41
1661,25.953125,1.35
1662,25.96875,1.27
1663,25.984375,1.19
1664,26.0,1.04
1665,26.015625,0.81
1666,26.03125,0.49
1667,26.046875,0.13
1668,26.0625,-0.2
1669,26.078125,-0.45
1670,26.09375,-0.64
1671,26.109375,-0.77
1672,26.125,-0.9
1673,26.140625,-1.01
1674,26.15625,-1.1
1675,26.171875,-1.13
1676,26.1875,-1.06
1677,26.203125,-0.85
1678,26.21875,-0.49
1679,26.234375,-0.01
1680,26.25,0.52
1681,26.265625,0.95
1682,26.28125,1.18
1683,26.296875,1.14
1684,26.3125,0.91
1685,26.328125,0.64
1686,26.34375,0.47
1687,26.359375,0.5
1688,26.375,0.69
1689,26.390625,0.96
1690,26.40625,1.19
1691,26.421875,1.31
1692,26.4375,1.31
1693,26.453125,1.23
1694,26.46875,1.09
1695,26.484375,0.92
1696,26.5,0.71
1697,26.515625,0.43
1698,26.53125,0.1
1699,26.546875,-0.25
1700,26.5625,-0.59
1701,26.578125,-0.85
1702,26.59375,-0.99
1703,26.609375,-0.99
1704,26.625,-0.9
1705,26.640625,-0.77
1706,26.65625,-0.66
1707,26.671875,-0.57
1708,26.6875,-0.46
1709,26.703125,-0.24
1710,26.71875,0.17
1711,26.734375,0.75
1712,26.75,1.39
1713,26.765625,1.91
1714,26.78125,2.17
1715,26.796875,2.11
1716,26.8125,1.76
1717,26.828125,1.27
1718,26.84375,0.79
1719,26.859375,0.42
1720,26.875,0.21
1721,26.890625,0.16
1722,26.90625,0.2
1723,26.921875,0.33
1724,26.9375,0.52
1725,26.953125,0.79
1726,26.96875,1.13
1727,26.984375,1.51
1728,27.0,1.83
1729,27.015625,1.99
1730,27.03125,1.89
1731,27.046875,1.51
1732,27.0625,0.9
1733,27.078125,0.21
1734,27.09375,-0.39
1735,27.109375,-0.76
1736,27.125,-0.83
1737,27.140625,-0.67
1738,27.15625,-0.37
1739,27.171875,-0.07
1740,27.1875,0.18
1741,27.203125,0.37
1742,27.21875,0.56
1743,27.234375,0.82
1744,27.25,1.15
1745,27.265625,1.49
1746,27.28125,1.76
1747,27.296875,1.9
1748,27.3125,1.94
1749,27.328125,1.96
1750,27.34375,2.04
1751,27.359375,2.23
1752,27.375,2.49
1753,27.390625,2.71
1754,27.40625,2.77
1755,27.421875,2.6
1756,27.4375,2.26
1757,27.453125,1.86
1758,27.46875,1.53
1759,27.484375,1.35
1760,27.5,1.3
1761,27.515625,1.28
1762,27.53125,1.18
1763,27.546875,0.94
1764,27.5625,0.6
1765,27.578125,0.26
1766,27.59375,-0.0
1767,27.609375,-0.15
1768,27.625,-0.24
1769,27.640625,-0.33
1770,27.65625,-0.47
1771,27.671875,-0.63
1772,27.6875,-0.71
1773,27.703125,-0.62
1774,27.71875,-0.36
1775,27.734375,0.0
1776,27.75,0.33
1777,27.765625,0.52
1778,27.78125,0.51
1779,27.796875,0.33
1780,27.8125,0.05
1781,27.828125,-0.25
1782,27.84375,-0.53
1783,27.859375,-0.78
1784,27.875,-1.04
1785,27.890625,-1.31
1786,27.90625,-1.59
1787,27.921875,-1.85
1788,27.9375,-2.04
1789,27.953125,-2.15
1790,27.96875,-2.16
1791,27.984375,-2.11
1792,28.0,-2.06
1793,28.015625,-2.03
1794,28.03125,-2.02
1795,28.046875,-1.99
1796,28.0625,-1.9
1797,28.078125,-1.75
1798,28.09375,-1.56
1799,28.109375,-1.41
1800,28.125,-1.37
1801,28.140625,-1.47
1802,28.15625,-1.64
1803,28.171875,-1.82
1804,28.1875,-1.92
1805,28.203125,-1.93
1806,28.21875,-1.84
1807,28.234375,-1.66
1808,28.25,-1.43
1809,28.265625,-1.15
1810,28.28125,-0.86
1811,28.296875,-0.61
1812,28.3125,-0.49
1813,28.328125,-0.53
1814,28.34375,-0.71
1815,28.359375,-0.93
1816,28.375,-1.06
1817,28.390625,-1.02
1818,28.40625,-0.82
1819,28.421875,-0.57
1820,28.4375,-0.39
1821,28.453125,-0.36
1822,28.46875,-0.47
1823,28.484375,-0.64
1824,28.5,-0.8
1825,28.515625,-0.95
1826,28.53125,-1.15
1827,28.546875,-1.46
1828,28.5625,-1.86
1829,28.578125,-2.24
1830,28.59375,-2.43
1831,28.609375,-2.3
1832,28.625,-1.86
1833,28.640625,-1.24
1834,28.65625,-0.62
1835,28.671875,-0.17
1836,28.6875,0.05
1837,28.703125,0.12
1838,28.71875,0.13
1839,28.734375,0.2
1840,28.75,0.35
1841,28.765625,0.54
1842,28.78125,0.73
1843,28.796875,0.88
1844,28.8125,1.0
1845,28.828125,1.1
1846,28.84375,1.2
1847,28.859375,1.25
1848,28.875,1.21
1849,28.890625,1.03
1850,28.90625,0.72
1851,28.921875,0.34
1852,28.9375,-0.0
1853,28.953125,-0.23
1854,28.96875,-0.32
1855,28.984375,-0.34
1856,29.0,-0.38
1857,29.015625,-0.53
1858,29.03125,-0.83
1859,29.046875,-1.22
1860,29.0625,-1.57
1861,29.078125,-1.77
1862,29.09375,-1.77
1863,29.109375,-1.58
1864,29.125,-1.25
1865,29.140625,-0.83
1866,29.15625,-0.35
1867,29.171875,0.18
1868,29.1875,0.76
1869,29.203125,1.32
1870,29.21875,1.81
1871,29.234375,2.16
1872,29.25,2.33
1873,29.265625,2.32
1874,29.28125,2.14
1875,29.296875,1.83
1876,29.3125,1.43
1877,29.328125,1.02
1878,29.34375,0.67
1879,29.359375,0.48
1880,29.375,0.46
1881,29.390625,0.55
1882,29.40625,0.61
1883,29.421875,0.52
1884,29.4375,0.2
1885,29.453125,-0.32
1886,29.46875,-0.91
1887,29.484375,-1.45
1888,29.5,-1.84
1889,29.515625,-2.05
1890,29.53125,-2.09
1891,29.546875,-1.96
1892,29.5625,-1.67
1893,29.578125,-1.26
1894,29.59375,-0.81
1895,29.609375,-0.43
1896,29.625,-0.21
1897,29.640625,-0.15
1898,29.65625,-0.2
1899,29.671875,-0.24
1900,29.6875,-0.17
1901,29.703125,0.07
1902,29.71875,0.46
1903,29.734375,0.9
1904,29.75,1.29
1905,29.765625,1.54
1906,29.78125,1.6
1907,29.796875,1.49
1908,29.8125,1.29
1909,29.828125,1.1
1910,29.84375,1.0
1911,29.859375,1.03
1912,29.875,1.14
1913,29.890625,1.22
1914,29.90625,1.17
1915,29.921875,0.95
1916,29.9375,0.59
1917,29.953125,0.14
1918,29.96875,-0.33
1919,29.984375,-0.78
1920,30.0,-1.2
1921,30.015625,-1.58
1922,30.03125,-1.9
1923,30.046875,-2.07
1924,30.0625,-2.03
1925,30.078125,-1.72
1926,30.09375,-1.19
1927,30.109375,-0.51
1928,30.125,0.17
1929,30.140625,0.73
1930,30.15625,1.11
1931,30.171875,1.29
1932,30.1875,1.32
1933,30.203125,1.29
1934,30.21875,1.24
1935,30.234375,1.2
1936,30.25,1.17
1937,30.265625,1.11
1938,30.28125,1.03
1939,30.296875,0.93
1940,30.3125,0.85
1941,30.328125,0.79
1942,30.34375,0.71
1943,30.359375,0.59
1944,30.375,0.38
1945,30.390625,0.12
1946,30.40625,-0.1
1947,30.421875,-0.18
1948,30.4375,-0.11
1949,30.453125,0.05
1950,30.46875,0.16
1951,30.484375,0.08
1952,30.5,-0.24
1953,30.515625,-0.72
1954,30.53125,-1.24
1955,30.546875,-1.67
1956,30.5625,-1.94
1957,30.578125,-2.05
1958,30.59375,-2.05
1959,30.609375,-1.97
1960,30.625,-1.84
1961,30.640625,-1.67
1962,30.65625,-1.47
1963,30.671875,-1.26
1964,30.6875,-1.07
1965,30.703125,-0.89
1966,30.71875,-0.72
1967,30.734375,-0.55
1968,30.75,-0.42
1969,30.765625,-0.35
1970,30.78125,-0.36
1971,30.796875,-0.43
1972,30.8125,-0.51
1973,30.828125,-0.56
1974,30.84375,-0.58
1975,30.859375,-0.61
1976,30.875,-0.66
1977,30.890625,-0.78
1978,30.90625,-0.95
1979,30.921875,-1.16
1980,30.9375,-1.41
1981,30.953125,-1.67
1982,30.96875,-1.94
1983,30.984375,-2.15
1984,31.0,-2.25
1985,31.015625,-2.21
1986,31.03125,-2.06
1987,31.046875,-1.87
1988,31.0625,-1.75
1989,31.078125,-1.74
1990,31.09375,-1.84
1991,31.109375,-1.95
1992,31.125,-1.97
1993,31.140625,-1.85
1994,31.15625,-1.59
1995,31.171875,-1.26
1996,31.1875,-0.94
1997,31.203125,-0.67
1998,31.21875,-0.46
1999,31.234375,-0.28
2000,31.25,-0.09
2001,31.265625,0.14
2002,31.28125,0.39
2003,31.296875,0.59
2004,31.3125,0.68
2005,31.328125,0.62
2006,31.34375,0.43
2007,31.359375,0.18
2008,31.375,-0.0
2009,31.390625,-0.07
2010,31.40625,-0.04
2011,31.421875,0.02
2012,31.4375,0.01
2013,31.453125,-0.11
2014,31.46875,-0.29
2015,31.484375,-0.41
2016,31.5,-0.37
2017,31.515625,-0.12
2018,31.53125,0.28
2019,31.546875,0.72
2020,31.5625,1.11
2021,31.578125,1.38
2022,31.59375,1.52
2023,31.609375,1.58
2024,31.625,1.59
2025,31.640625,1.58
2026,31.65625,1.56
2027,31.671875,1.54
2028,31.6875,1.57
2029,31.703125,1.67
2030,31.71875,1.87
2031,31.734375,2.13
2032,31.75,2.36
2033,31.765625,2.46
2034,31.78125,2.35
2035,31.796875,2.02
2036,31.8125,1.53
2037,31.828125,1.0
2038,31.84375,0.55
2039,31.859375,0.23
2040,31.875,0.05
2041,31.890625,-0.03
2042,31.90625,-0.08
2043,31.921875,-0.13
2044,31.9375,-0.22
2045,31.953125,-0.4
2046,31.96875,-0.67
2047,31.984375,-1.05
2048,32.0,-1.48
2049,32.015625,-1.86
2050,32.03125,-2.07
2051,32.046875,-2.0
2052,32.0625,-1.62
2053,32.078125,-0.99
2054,32.09375,-0.26
2055,32.109375,0.38
2056,32.125,0.75
2057,32.140625,0.76
2058,32.15625,0.47
2059,32.171875,-0.01
2060,32.1875,-0.48
2061,32.203125,-0.82
2062,32.21875,-1.0
2063,32.234375,-1.08
2064,32.25,-1.16
2065,32.265625,-1.32
2066,32.28125,-1.51
2067,32.296875,-1.62
2068,32.3125,-1.53
2069,32.328125,-1.24
2070,32.34375,-0.83
2071,32.359375,-0.47
2072,32.375,-0.3
2073,32.390625,-0.33
2074,32.40625,-0.42
2075,32.421875,-0.37
2076,32.4375,-0.04
2077,32.453125,0.57
2078,32.46875,1.35
2079,32.484375,2.13
2080,32.5,2.8
2081,32.515625,3.34
2082,32.53125,3.77
2083,32.546875,4.09
2084,32.5625,4.23
2085,32.578125,4.13
2086,32.59375,3.77
2087,32.609375,3.25
2088,32.625,2.73
2089,32.640625,2.36
2090,32.65625,2.19
2091,32.671875,2.2
2092,32.6875,2.29
2093,32.703125,2.38
2094,32.71875,2.43
2095,32.734375,2.46
2096,32.75,2.45
2097,32.765625,2.36
2098,32.78125,2.13
2099,32.796875,1.76
2100,32.8125,1.3
2101,32.828125,0.86
2102,32.84375,0.54
2103,32.859375,0.39
2104,32.875,0.35
2105,32.890625,0.36
2106,32.90625,0.37
2107,32.921875,0.35
2108,32.9375,0.32
2109,32.953125,0.32
2110,32.96875,0.34
2111,32.984375,0.4
2112,33.0,0.5
2113,33.015625,0.67
2114,33.03125,0.95
2115,33.046875,1.33
2116,33.0625,1.79
2117,33.078125,2.24
2118,33.09375,2.62
2119,33.109375,2.87
2120,33.125,2.96
2121,33.140625,2.93
2122,33.15625,2.8
2123,33.171875,2.64
2124,33.1875,2.49
2125,33.203125,2.38
2126,33.21875,2.34
2127,33.234375,2.35
2128,33.25,2.36
2129,33.265625,2.34
2130,33.28125,2.24
2131,33.296875,2.03
2132,33.3125,1.71
2133,33.328125,1.26
2134,33.34375,0.72
2135,33.359375,0.12
2136,33.375,-0.51
2137,33.390625,-1.12
2138,33.40625,-1.66
2139,33.421875,-2.1
2140,33.4375,-2.39
2141,33.453125,-2.51
2142,33.46875,-2.43
2143,33.484375,-2.19
2144,33.5,-1.84
2145,33.515625,-1.45
2146,33.53125,-1.06
2147,33.546875,-0.72
2148,33.5625,-0.46
2149,33.578125,-0.32
2150,33.59375,-0.32
2151,33.609375,-0.49
2152,33.625,-0.78
2153,33.640625,-1.1
2154,33.65625,-1.34
2155,33.671875,-1.41
2156,33.6875,-1.28
2157,33.703125,-0.99
2158,33.71875,-0.64
2159,33.734375,-0.35
2160,33.75,-0.17
2161,33.765625,-0.13
2162,33.78125,-0.25
2163,33.796875,-0.5
2164,33.8125,-0.86
2165,33.828125,-1.24
2166,33.84375,-1.57
2167,33.859375,-1.77
2168,33.875,-1.84
2169,33.890625,-1.86
2170,33.90625,-1.95
2171,33.921875,-2.21
2172,33.9375,-2.67
2173,33.953125,-3.29
2174,33.96875,-3.92
2175,33.984375,-4.45
2176,34.0,-4.78
2177,34.015625,-4.89
2178,34.03125,-4.84
2179,34.046875,-4.77
2180,34.0625,-4.83
2181,34.078125,-5.19
2182,34.09375,-5.88
2183,34.109375,-6.79
2184,34.125,-7.65
2185,34.140625,-8.09
2186,34.15625,-7.77
2187,34.171875,-6.54
2188,34.1875,-4.48
2189,34.203125,-1.91
2190,34.21875,0.7
2191,34.234375,2.82
2192,34.25,4.07
2193,34.265625,4.27
2194,34.28125,3.46
2195,34.296875,1.85
2196,34.3125,-0.24
2197,34.328125,-2.49
2198,34.34375,-4.54
2199,34.359375,-6.09
2200,34.375,-6.82
2201,34.390625,-6.55
2202,34.40625,-5.24
2203,34.421875,-3.12
2204,34.4375,-0.62
2205,34.453125,1.75
2206,34.46875,3.59
2207,34.484375,4.78
2208,34.5,5.44
2209,34.515625,5.87
2210,34.53125,6.28
2211,34.546875,6.71
2212,34.5625,7.0
2213,34.578125,6.91
2214,34.59375,6.24
2215,34.609375,4.95
2216,34.625,3.18
2217,34.640625,1.22
2218,34.65625,-0.58
2219,34.671875,-1.95
2220,34.6875,-2.71
2221,34.703125,-2.84
2222,34.71875,-2.49
2223,34.734375,-1.82
2224,34.75,-1.06
2225,34.765625,-0.37
2226,34.78125,0.14
2227,34.796875,0.39
2228,34.8125,0.42
2229,34.828125,0.38
2230,34.84375,0.52
2231,34.859375,1.17
2232,34.875,2.47
2233,34.890625,4.27
2234,34.90625,6.0
2235,34.921875,6.92
2236,34.9375,6.44
2237,34.953125,4.5
2238,34.96875,1.63
2239,34.984375,-1.22
2240,35.0,-3.2
2241,35.015625,-3.92
2242,35.03125,-3.58
2243,35.046875,-2.79
2244,35.0625,-2.14
2245,35.078125,-1.91
2246,35.09375,-1.97
2247,35.109375,-2.03
2248,35.125,-1.87
2249,35.140625,-1.52
2250,35.15625,-1.24
2251,35.171875,-1.31
2252,35.1875,-1.83
2253,35.203125,-2.64
2254,35.21875,-3.39
2255,35.234375,-3.66
2256,35.25,-3.17
2257,35.265625,-1.87
2258,35.28125,0.12
2259,35.296875,2.51
2260,35.3125,5.01
2261,35.328125,7.39
2262,35.34375,9.48
2263,35.359375,11.21
2264,35.375,12.54
2265,35.390625,13.44
2266,35.40625,13.93
2267,35.421875,14.03
2268,35.4375,13.85
2269,35.453125,13.5
2270,35.46875,13.1
2271,35.484375,12.73
2272,35.5,12.39
2273,35.515625,11.99
2274,35.53125,11.41
2275,35.546875,10.5
2276,35.5625,9.21
2277,35.578125,7.56
2278,35.59375,5.63
2279,35.609375,3.56
2280,35.625,1.48
2281,35.640625,-0.45
2282,35.65625,-2.09
2283,35.671875,-3.25
2284,35.6875,-3.83
2285,35.703125,-3.81
2286,35.71875,-3.36
2287,35.734375,-2.72
2288,35.75,-2.18
2289,35.765625,-1.93
2290,35.78125,-1.99
2291,35.796875,-2.28
2292,35.8125,-2.66
2293,35.828125,-3.06
2294,35.84375,-3.45
2295,35.859375,-3.9
2296,35.875,-4.42
2297,35.890625,-4.98
2298,35.90625,-5.5
2299,35.921875,-5.89
2300,35.9375,-6.07
2301,35.953125,-6.05
2302,35.96875,-5.86
2303,35.984375,-5.63
2304,36.0,-5.45
2305,36.015625,-5.42
2306,36.03125,-5.57
2307,36.046875,-5.88
2308,36.0625,-6.23
2309,36.078125,-6.48
2310,36.09375,-6.53
2311,36.109375,-6.35
2312,36.125,-5.95
2313,36.140625,-5.38
2314,36.15625,-4.66
2315,36.171875,-3.78
2316,36.1875,-2.76
2317,36.203125,-1.65
2318,36.21875,-0.56
2319,36.234375,0.38
2320,36.25,1.1
2321,36.265625,1.59
2322,36.28125,1.97
2323,36.296875,2.33
2324,36.3125,2.77
2325,36.328125,3.29
2326,36.34375,3.79
2327,36.359375,4.17
2328,36.375,4.35
2329,36.390625,4.33
2330,36.40625,4.15
2331,36.421875,3.91
2332,36.4375,3.68
2333,36.453125,3.52
2334,36.46875,3.42
2335,36.484375,3.36
2336,36.5,3.32
2337,36.515625,3.29
2338,36.53125,3.27
2339,36.546875,3.29
